language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina la complessità della vita e vorrei contribuire alla ricerca in ambito medico o ambientale.
* **Ingegneria Informatica:**  Il mondo digitale mi incuriosisce e vorrei sviluppare competenze per progettare e realizzare soluzioni tecnologiche innovative.
* **Architettura:**  Sono attratta dalla progettazione di spazi e dalla loro influenza sulla vita delle persone.  Mi piacerebbe creare ambienti sostenibili ed esteticamente appaganti.
* **Scienze della Comunicazione:**  Sono interessata alla comunicazione in tutte le sue forme e vorrei lavorare nel settore dei media, del marketing o delle pubbliche relazioni.
* **Giurisprudenza:**  Mi interessa il mondo del diritto e vorrei contribuire a garantire giustizia e tutela dei diritti.
",False,True,True,True,,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze biologiche,ingegneria informatica,architettura,scienze della comunicazione,giurisprudenza,05,09,08,14,12,True,True,True,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Geologiche:** Mi affascina la comprensione della Terra, dei suoi processi e della sua storia, e vorrei contribuire alla gestione delle risorse e alla mitigazione dei rischi geologici.

* **Informatica:** Il mondo digitale è in continua evoluzione e mi piacerebbe essere parte di questa innovazione, sviluppando software e soluzioni tecnologiche.

* **Scienze Biologiche:** Sono interessato alla complessità della vita e vorrei approfondire le conoscenze sui meccanismi biologici, con possibili sbocchi nella ricerca o nella biotecnologia.

* **Letterature Moderne:** Amo leggere e scrivere, e mi piacerebbe analizzare la letteratura e la cultura, con l'obiettivo di diventare magari un insegnante o un ricercatore.

* **Economia e Gestione Aziendale:** Mi interessa la gestione delle imprese e dei mercati, e vorrei acquisire competenze per lavorare nel mondo del business e della finanza.
",False,True,True,True,,un* student*,indecis*,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze geologiche,informatica,scienze biologiche,letterature moderne,economia e gestione aziendale,04,01,05,10,13,True,True,True,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina la complessità della vita e vorrei approfondire la ricerca biologica, magari specializzandomi in genetica o neuroscienze.

* **Ingegneria Informatica:**  Il mondo digitale mi incuriosisce molto e penso che un'ingegneria informatica possa offrirmi diverse opportunità lavorative e la possibilità di contribuire all'innovazione tecnologica.

* **Scienze della Comunicazione:**  Sono interessato/a alla comunicazione in tutte le sue forme e vorrei imparare a gestire efficacemente i messaggi, sia nel campo del giornalismo che del marketing o delle pubbliche relazioni.

* **Economia e Gestione Aziendale:**  Vorrei capire come funzionano le aziende e i mercati, e imparare a gestire risorse e processi in modo efficiente.  Mi interessa la possibilità di lavorare in ambito finanziario o manageriale.

* **Lingue e Letterature Straniere:** Amo le lingue e le culture diverse e vorrei poter lavorare in un contesto internazionale, magari nella traduzione, nell'insegnamento o nella diplomazia.
",False,True,True,True,,un* student*,indecis*,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze biologiche,ingegneria informatica,scienze della comunicazione,economia e gestione aziendale,lingue e letterature straniere,05,09,14,13,10,True,True,False,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina la biologia in tutte le sue sfaccettature, dalla genetica all'ecologia, e vorrei lavorare in un campo con un impatto positivo sulla società.

* **Ingegneria Informatica:**  Il mondo digitale mi appassiona e credo che l'informatica sia un settore in continua evoluzione con grandi prospettive lavorative.

* **Scienze della Comunicazione:**  Sono interessato/a alla comunicazione in tutte le sue forme e vorrei imparare a gestire efficacemente le informazioni e i messaggi in contesti diversi.

* **Economia e Gestione Aziendale:**  Mi piacerebbe acquisire competenze manageriali e contribuire alla crescita e al successo di un'azienda.

* **Conservazione dei Beni Culturali:** Sono appassionato/a di storia, arte e archeologia e vorrei contribuire alla tutela del patrimonio culturale italiano.
",False,True,True,True,,un* student*,indecis*,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze biologiche,ingegneria informatica,scienze della comunicazione,economia e gestione aziendale,conservazione dei beni culturali,05,09,14,13,10,True,True,False,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze politiche e delle relazioni internazionali:** Mi affascina la politica internazionale e vorrei capire meglio i meccanismi del potere e della diplomazia.
* **Informatica:**  Il mondo digitale è in continua evoluzione e mi piacerebbe contribuire a questa innovazione, magari specializzandomi in intelligenza artificiale o cybersecurity.
* **Economia:**  Mi interessa comprendere i sistemi economici, i mercati finanziari e le dinamiche che governano la ricchezza e la povertà.
* **Psicologia:** Sono sempre stato/a interessato/a alla mente umana e al comportamento, e vorrei approfondire le basi scientifiche di questa disciplina.
* **Letterature moderne:** Amo leggere e scrivere, e mi piacerebbe lavorare con i testi letterari, magari nella ricerca o nell'editoria.
",False,True,True,True,,un* student*,indecis*,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche e delle relazioni internazionali,informatica,economia,psicologia,letterature moderne,14,01,13,11,10,False,True,False,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina la complessità del mondo vivente e vorrei approfondire la ricerca biologica, magari specializzandomi in genetica o biotecnologie.

* **Informatica:**  Il settore tecnologico è in continua evoluzione e mi piacerebbe contribuire allo sviluppo di nuovi software e applicazioni.

* **Economia e Gestione Aziendale:**  Mi interessa capire come funzionano le imprese e i mercati, e vorrei acquisire competenze manageriali per poter lavorare nel mondo del business.

* **Scienze della Comunicazione:**  Sono appassionato/a di media e comunicazione e vorrei imparare a creare contenuti efficaci e a gestire la comunicazione in diversi contesti.

* **Archeologia:**  Sono attratto/a dal passato e dalla storia dell'umanità, e vorrei contribuire alla scoperta e alla comprensione del nostro patrimonio culturale.
",False,True,True,True,,un* student*,indecis*,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze biologiche,informatica,economia e gestione aziendale,scienze della comunicazione,archeologia,05,01,13,14,10,True,True,False,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Politiche e delle Relazioni Internazionali:** Mi affascina l'analisi dei sistemi politici e la complessità delle relazioni internazionali, e spero di poter contribuire a un mondo più giusto e pacifico.

* **Informatica:**  Il mondo digitale è in continua evoluzione e mi piacerebbe essere parte di questa trasformazione, contribuendo allo sviluppo di nuove tecnologie e soluzioni innovative.

* **Biotecnologie:** La ricerca scientifica e le sue applicazioni in ambito medico e ambientale mi appassionano molto, e vorrei contribuire ad affrontare le sfide del futuro in questi settori.

* **Letterature Moderne:** Amo leggere e scrivere, e mi piacerebbe approfondire la conoscenza della letteratura e della cultura, magari con l'obiettivo di diventare una traduttrice o una critica letteraria.

* **Economia e Management:**  Mi interessa capire come funzionano i mercati e le aziende, e vorrei acquisire le competenze per poter lavorare nel mondo del business e contribuire alla crescita economica.
",False,True,True,True,,un* student*,indecis*,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche e delle relazioni internazionali,informatica,biotecnologie,letterature moderne,economia e management,14,01,05,10,13,False,True,True,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina il mondo della biologia, in particolare la ricerca e la possibilità di contribuire a scoperte scientifiche.  Vorrei poi specializzarmi in un ambito più specifico in seguito.

* **Ingegneria Informatica:**  Il settore tecnologico è in continua evoluzione e mi piacerebbe essere parte di questo cambiamento.  Spero di poter sviluppare competenze utili e ricercate nel mercato del lavoro.

* **Scienze della Comunicazione:**  Sono interessato/a alla comunicazione in tutte le sue forme, dai media tradizionali al digitale.  Mi piacerebbe lavorare nel settore giornalistico o nella comunicazione d'impresa.

* **Letterature Moderne:**  Amo la letteratura e la scrittura, e vorrei approfondire la conoscenza delle opere e degli autori che più mi appassionano.  Spero di poter lavorare nel mondo editoriale o dell'insegnamento.

* **Economia e Management:**  Mi interessa capire come funzionano i mercati e le aziende, e vorrei acquisire competenze manageriali per poter lavorare in un contesto aziendale.
",False,True,True,True,,un* student*,indecis*,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze biologiche,ingegneria informatica,scienze della comunicazione,letterature moderne,economia e management,05,09,14,10,13,True,True,False,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina il mondo della biologia e le sue diverse branche, dalla genetica alla biotecnologia, e vorrei contribuire alla ricerca o alla divulgazione scientifica.

* **Ingegneria Informatica:**  Il settore tecnologico è in continua evoluzione e mi piacerebbe essere parte di questa crescita, sviluppando software o hardware innovativi.

* **Scienze della Comunicazione:**  Sono interessato/a alla comunicazione in tutte le sue forme, dai media tradizionali al digitale, e vorrei lavorare nel campo del giornalismo, delle pubbliche relazioni o del marketing.

* **Architettura:**  Amo l'arte, il design e la progettazione, e mi piacerebbe contribuire alla creazione di spazi abitativi e urbani sostenibili ed esteticamente piacevoli.

* **Economia e Gestione Aziendale:**  Sono interessato/a agli aspetti economici e gestionali delle aziende e vorrei lavorare nel settore finanziario, della consulenza o della gestione aziendale.
",False,True,True,True,,un* student*,indecis*,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze biologiche,ingegneria informatica,scienze della comunicazione,architettura,economia e gestione aziendale,05,09,14,08,13,True,True,False,True,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Politiche e delle Relazioni Internazionali:** Mi affascina la politica internazionale e vorrei capire meglio i meccanismi che governano le relazioni tra gli stati.
* **Informatica:**  Il mondo digitale è in continua evoluzione e mi piacerebbe contribuire a questo sviluppo, imparando a programmare e a progettare sistemi informatici.
* **Economia:**  Capire i meccanismi economici, sia a livello micro che macro, mi sembra fondamentale per comprendere il mondo che ci circonda.
* **Letterature Moderne:** Amo leggere e scrivere, e mi piacerebbe approfondire la conoscenza della letteratura italiana e straniera, magari con una specializzazione in editoria.
* **Biotecnologie:**  Sono interessato alle scienze biologiche e alle loro applicazioni pratiche, in particolare nel campo della medicina e della ricerca.
",False,True,True,True,,un* student*,indecis*,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche e delle relazioni internazionali,informatica,economia,letterature moderne,biotecnologie,14,01,13,10,05,False,True,False,False,True
